72027,3
68439,3
37345,3
9527,3
4604,3
69152,3
42765,3
139741,3
15086,3
127183,3
34015,3
135315,3
112659,3
101659,3
88921,3
108537,3
73129,3
121157,3
15096,3
74240,3
117266,3
87543,3
147438,3
15915,3
20916,3
75612,3
18108,3
47072,3
90288,3
75982,3
143223,3
147506,3
140784,3
98570,3
39941,3
78919,3
89957,3
114655,3
50053,3
138603,3
85293,3
19694,3
115981,3
70529,3
71576,3
74286,3
16243,3
34878,3
32701,3
138811,3
3048,3
107864,3
130982,3
40349,3
60088,3
95453,3
128278,3
13319,3
88208,3
130141,3
143072,3
55246,3
128459,3
39762,3
24329,3
13652,3
58242,3
31220,3
29891,3
97591,3
62895,3
132884,3
22755,3
145634,3
131167,3
29713,3
107909,3
19355,3
5383,3
107367,3
43287,3
19106,3
20316,3
125775,3
146438,3
5252,3
27190,3
4871,3
134779,3
9080,3
74151,3
60669,3
28534,3
52859,3
6323,3
122080,3
129033,3
121874,3
6606,3
23856,3
121128,3
40275,3
126406,3
46880,3
53107,3
116324,3
31823,3
57748,3
131276,3
134804,3
98846,3
97775,3
136827,3
135379,3
112432,3
103203,3
129576,3
70746,3
40076,3
34251,3
113287,3
94632,3
39865,3
108706,3
121996,3
36100,3
86137,3
30993,3
20062,3
83081,3
42736,3
123441,3
79373,3
32051,3
131806,3
68457,3
140549,3
64305,3
81837,3
70219,3
13092,3
90543,3
141088,3
136954,3
51985,3
70298,3
127383,3
73908,3
27616,3
56093,3
104533,3
20791,3
22563,3
105239,3
65768,3
87507,3
105804,3
71684,3
69677,3
148049,3
110649,3
35291,3
114253,3
97401,3
52003,3
50216,3
62743,3
30609,3
56276,3
92265,3
41562,3
73741,3
91656,3
127724,3
77265,3
37449,3
68358,3
89408,3
42487,3
29236,3
116307,3
51107,3
132500,3
130742,3
109101,3
144727,3
73544,3
145438,3
31982,3
92358,3
92405,3
29636,3
30349,3
107445,3
35053,3
19427,3
4358,3
15922,3
129615,3
51220,3
130121,3
127611,3
101789,3
11723,3
22292,3
15430,3
104859,3
118755,3
111447,3
124155,3
51963,3
3405,3
1703,3
71844,3
25722,3
19682,3
118036,3
27102,3
114095,3
78186,3
56107,3
19248,3
126383,3
88118,3
147450,3
66316,3
143002,3
117891,3
49978,3
105892,3
4126,3
54972,3
43272,3
15092,3
52037,3
143309,3
96719,3
16106,3
122973,3
82105,3
79451,3
64322,3
58185,3
49258,3
31960,3
117431,3
51486,3
54789,3
23097,3
99247,3
88770,3
133328,3
35345,3
89121,3
31075,3
114687,3
96771,3
121605,3
92333,3
22762,3
2051,3
136863,3
116463,3
67453,3
28564,3
84307,3
127508,3
110847,3
97513,3
1948,3
62110,3
134173,3
87622,3
48694,3
96729,3
44679,3
126545,3
61678,3
107673,3
232,3
40333,3
143674,3
123249,3
131567,3
30788,3
135564,3
101266,3
67427,3
476,3
52366,3
9786,3
42061,3
63272,3
22066,3
143292,3
60999,3
57226,3
44947,3
116367,3
84454,3
30697,3
1607,3
102070,3
109088,3
9032,3
86188,3
107868,3
39950,3
69417,3
89479,3
59836,3
90194,3
12623,3
134685,3
105331,3
16645,3
95525,3
45901,3
77780,3
21420,3
40251,3
123498,3
98317,3
22197,3
80662,3
114580,3
131976,3
34621,3
123888,3
22625,3
117420,3
49166,3
87095,3
82166,3
121854,3
83259,3
56861,3
82045,3
136631,3
35702,3
27113,3
59944,3
13210,3
55536,3
26288,3
6339,3
79070,3
61924,3
4080,3
127598,3
8004,3
92101,3
40245,3
10034,3
42238,3
56444,3
41013,3
42965,3
82253,3
105710,3
101759,3
61329,3
146604,3
115827,3
22735,3
61931,3
29490,3
90623,3
5394,3
84296,3
50865,3
89997,3
123705,3
139921,3
82492,3
42475,3
116305,3
73737,3
15422,3
115218,3
27137,3
14072,3
25455,3
51902,3
95548,3
13582,3
8566,3
146887,3
92493,3
113509,3
15693,3
123695,3
68754,3
9391,3
45192,3
88673,3
91815,3
92853,3
91191,3
9347,3
90907,3
75841,3
137415,3
34177,3
134661,3
120645,3
128063,3
42653,3
112696,3
26857,3
140236,3
50678,3
54593,3
78428,3
7248,3
36093,3
12147,3
24861,3
50047,3
50922,3
48829,3
124644,3
84072,3
15802,3
72207,3
38851,3
108160,3
46292,3
31712,3
120031,3
112010,3
115069,3
14715,3
92641,3
11018,3
43761,3
74521,3
107118,3
43879,3
88546,3
35667,3
141230,3
111559,3
106565,3
136235,3
79545,3
104579,3
121208,3
47615,3
52729,3
1781,3
141131,3
49708,3
86355,3
85969,3
107001,3
16245,3
31433,3
101821,3
106474,3
15414,3
10727,3
83082,3
141666,3
86289,3
46385,3
22397,3
102970,3
93713,3
44218,3
132579,3
30149,3
136314,3
12581,3
27886,3
16225,3
133924,3
53880,3
120998,3
62491,3
29873,3
89286,3
12106,3
35467,3
83910,3
87191,3
94293,3
8860,3
16309,3
17914,3
132643,3
139110,3
106972,3
52181,3
3716,3
16932,3
84993,3
93646,3
36787,3
741,3
85190,3
144433,3
72970,3
116433,3
84908,3
75304,3
35286,3
17051,3
105489,3
95685,3
132576,3
121798,3
12945,3
36460,3
25906,3
17655,3
50176,3
112729,3
89685,3
38697,3
103084,3
130083,3
39430,3
48753,3
121947,3
27431,3
125582,3
24401,3
78671,3
68423,3
16701,3
41835,3
3605,3
24668,3
8884,3
21327,3
53640,3
49722,3
124190,3
61684,3
106780,3
37455,3
1963,3
13929,3
51967,3
115572,3
105276,3
70381,3
21615,3
45976,3
119563,3
116203,3
93742,3
86982,3
66849,3
134328,3
51851,3
42287,3
129692,3
99840,3
66821,3
19804,3
64186,3
74658,3
85141,3
131933,3
80379,3
68429,3
13853,3
11956,3
104433,3
89054,3
143398,3
112121,3
135541,3
102737,3
10861,3
76662,3
82172,3
112604,3
112699,3
124363,3
132817,3
59945,3
35621,3
126743,3
137343,3
31608,3
5930,3
98873,3
78720,3
20884,3
58879,3
115791,3
18990,3
2647,3
77025,3
13470,3
5983,3
132143,3
3801,3
125309,3
91362,3
135013,3
129101,3
14840,3
29901,3
21227,3
92645,3
144135,3
28452,3
82213,3
86619,3
105322,3
48447,3
4513,3
130393,3
6086,3
58032,3
71038,3
113114,3
47705,3
127648,3
57478,3
109715,3
32366,3
87218,3
38102,3
104604,3
94931,3
107591,3
39225,3
2815,3
144534,3
80557,3
63980,3
28014,3
80947,3
124815,3
109078,3
28592,3
109504,3
42159,3
83060,3
26853,3
82035,3
119203,3
46637,3
75152,3
39580,3
103675,3
95815,3
111671,3
126487,3
62218,3
127789,3
96151,3
25517,3
24025,3
36667,3
56349,3
111715,3
136451,3
92455,3
8423,3
49528,3
42038,3
103781,3
61083,3
12363,3
134522,3
110944,3
21093,3
61062,3
19140,3
37764,3
41253,3
136204,3
144647,3
124453,3
50681,3
42232,3
115222,3
60758,3
97597,3
107455,3
37040,3
80410,3
46479,3
14561,3
28142,3
139622,3
139602,3
90916,3
10932,3
142444,3
90500,3
98830,3
123394,3
123200,3
60057,3
84584,3
93384,3
91003,3
129545,3
134611,3
99694,3
91884,3
31471,3
141711,3
56051,3
147758,3
63585,3
35177,3
10127,3
68692,3
23911,3
102989,3
44026,3
109495,3
141207,3
146652,3
54068,3
141998,3
91719,3
29769,3
88368,3
3701,3
1863,3
11514,3
5364,3
125625,3
24938,3
48831,3
19873,3
64937,3
50824,3
88794,3
76065,3
98805,3
94623,3
83247,3
66070,3
51679,3
68492,3
8696,3
143049,3
7375,3
37078,3
46466,3
33933,3
9526,3
99557,3
60456,3
24788,3
61178,3
107918,3
142650,3
96012,3
77618,3
42914,3
86523,3
14609,3
78149,3
18480,3
93422,3
55915,3
3736,3
22513,3
116848,3
127422,3
138713,3
63863,3
31613,3
45514,3
141472,3
79737,3
107357,3
95978,3
29509,3
69759,3
74885,3
9720,3
127947,3
28347,3
43779,3
31444,3
22553,3
34775,3
84678,3
82464,3
81082,3
86585,3
19494,3
587,3
100708,3
19654,3
147385,3
21363,3
113542,3
145840,3
8190,3
3749,3
36815,3
122996,3
111635,3
126365,3
64695,3
89330,3
112701,3
94788,3
92555,3
64903,3
90140,3
146851,3
95422,3
217,3
115611,3
136901,3
126694,3
102863,3
110389,3
82873,3
110448,3
90622,3
29483,3
65398,3
102957,3
51831,3
89449,3
63936,3
121824,3
77005,3
51812,3
53498,3
85299,3
106729,3
69591,3
135695,3
105905,3
44762,3
70811,3
50376,3
120536,3
47045,3
37368,3
23619,3
70107,3
41222,3
134115,3
72311,3
78961,3
131620,3
27983,3
140291,3
133059,3
99724,3
117720,3
54117,3
137232,3
126032,3
103533,3
65370,3
71415,3
29808,3
82898,3
38153,3
32050,3
129530,3
110123,3
65352,3
109348,3
66105,3
142713,3
138391,3
66811,3
136619,3
92717,3
23967,3
139840,3
42815,3
68750,3
69192,3
62404,3
16824,3
51120,3
145099,3
23807,3
94622,3
19063,3
104290,3
117878,3
22535,3
139085,3
18320,3
108983,3
126153,3
44808,3
95736,3
30449,3
105417,3
17910,3
86497,3
139475,3
18864,3
49435,3
94294,3
73326,3
120019,3
95787,3
135520,3
11771,3
102730,3
116979,3
123254,3
106830,3
75983,3
705,3
56930,3
123284,3
24794,3
130583,3
130166,3
117859,3
6677,3
54961,3
19688,3
11239,3
54169,3
138242,3
62958,3
90749,3
58846,3
108307,3
21017,3
8601,3
30500,3
1641,3
83201,3
102803,3
3817,3
118450,3
102734,3
140928,3
97558,3
4138,3
28467,3
12974,3
118658,3
67760,3
6304,3
46798,3
74929,3
72156,3
101636,3
132276,3
23742,3
35281,3
108549,3
86734,3
33536,3
2250,3
35340,3
87444,3
110028,3
68812,3
125011,3
65287,3
37642,3
74719,3
88151,3
35358,3
81980,3
76980,3
110205,3
139939,3
97740,3
44381,3
85086,3
120987,3
7065,3
115505,3
102566,3
24001,3
101017,3
14067,3
144995,3
82436,3
147010,3
25723,3
89863,3
120429,3
109824,3
113395,3
80541,3
114425,3
130321,3
110211,3
109516,3
118442,3
142499,3
90734,3
67598,3
22161,3
104487,3
7992,3
74353,3
68093,3
69729,3
68951,3
81923,3
110252,3
29566,3
131453,3
49894,3
15869,3
90911,3
38928,3
146293,3
45907,3
90319,3
139423,3
55362,3
50736,3
53280,3
31034,3
5435,3
15157,3
46296,3
57201,3
26499,3
58393,3
79820,3
85786,3
45251,3
30757,3
101670,3
64298,3
39005,3
31111,3
122215,3
80424,3
91796,3
136942,3
22976,3
934,3
7802,3
52624,3
117842,3
138674,3
33523,3
85011,3
15946,3
135286,3
30153,3
135458,3
130641,3
28724,3
110793,3
93483,3
39561,3
126205,3
82736,3
120281,3
14279,3
138486,3
15453,3
107874,3
21575,3
123653,3
68781,3
92845,3
138164,3
32326,3
101904,3
136357,3
116248,3
123448,3
55067,3
67400,3
140970,3
88846,3
137728,3
90664,3
76356,3
97085,3
140586,3
15996,3
4383,3
87848,3
119776,3
73373,3
113278,3
129408,3
71309,3
98671,3
58157,3
59117,3
127370,3
119431,3
111426,3
89759,3
16376,3
98065,3
28455,3
25656,3
58607,3
27946,3
142214,3
28232,3
128724,3
1815,3
40166,3
24462,3
119304,3
124472,3
3834,3
123337,3
5363,3
44424,3
144035,3
50334,3
103952,3
96964,3
147301,3
8271,3
37346,3
114108,3
24192,3
76821,3
30294,3
60735,3
4986,3
35205,3
27620,3
106990,3
46259,3
3006,3
65146,3
11578,3
118676,3
113226,3
28319,3
140358,3
58643,3
44651,3
15728,3
1281,3
85599,3
95712,3
134500,3
13624,3
112199,3
1213,3
12148,3
56889,3
111414,3
66787,3
135121,3
84706,3
132112,3
6522,3
118250,3
53863,3
117892,3
40836,3
79314,3
136822,3
12696,3
110800,3
42054,3
32754,3
41841,3
127843,3
121154,3
91312,3
114470,3
84426,3
105716,3
136169,3
5684,3
122157,3
38811,3
39229,3
138437,3
70722,3
76795,3
42484,3
21160,3
39584,3
121003,3
85437,3
126750,3
23099,3
17726,3
47095,3
59627,3
53955,3
111528,3
49856,3
29411,3
85053,3
26742,3
137822,3
33431,3
116529,3
136150,3
79403,3
75934,3
75220,3
117989,3
110079,3
131478,3
80398,3
23668,3
46072,3
11830,3
123193,3
129810,3
66869,3
124131,3
144532,3
106307,3
44435,3
42602,3
104863,3
122444,3
106371,3
1292,3
62058,3
105686,3
11487,3
58397,3
19618,3
102101,3
147548,3
139039,3
57531,3
145602,3
17173,3
102814,3
123237,3
71523,3
131040,3
101355,3
130985,3
123271,3
8629,3
96111,3
75278,3
100822,3
38338,3
21842,3
9560,3
37199,3
124580,3
773,3
143763,3
64644,3
65106,3
38785,3
75085,3
22869,3
3191,3
10311,3
44223,3
52397,3
74300,3
124280,3
131500,3
48635,3
147675,3
111511,3
36411,3
144265,3
141244,3
12578,3
34536,3
133679,3
31306,3
21110,3
23513,3
42610,3
72833,3
37773,3
71876,3
30358,3
71465,3
115681,3
76608,3
77586,3
32760,3
130432,3
98521,3
6625,3
31844,3
105165,3
8085,3
26799,3
30970,3
36915,3
68371,3
125893,3
27274,3
73547,3
123128,3
122397,3
111083,3
87313,3
53056,3
45044,3
33534,3
142466,3
74086,3
103503,3
36725,3
1502,3
145293,3
46836,3
114135,3
108835,3
121448,3
140457,3
49331,3
8395,3
69254,3
26634,3
140486,3
41086,3
139804,3
113837,3
4633,3
70477,3
125670,3
88467,3
50968,3
8438,3
127394,3
110864,3
82572,3
60126,3
57665,3
59157,3
12787,3
21051,3
60436,3
134712,3
130535,3
15720,3
32484,3
112414,3
74326,3
86307,3
118887,3
80222,3
3549,3
123761,3
58024,3
112842,3
97384,3
61093,3
45629,3
73987,3
147375,3
19301,3
104747,3
8518,3
20244,3
9570,3
62056,3
117013,3
132083,3
38671,3
67424,3
142892,3
64648,3
31695,3
20325,3
95246,3
103697,3
21534,3
134120,3
95477,3
13548,3
5192,3
24948,3
1582,3
147753,3
144784,3
14613,3
53296,3
102048,3
88517,3
90178,3
10473,3
142616,3
132770,3
144657,3
78197,3
47678,3
45458,3
85676,3
27863,3
17952,3
112335,3
41426,3
108080,3
116306,3
6972,3
136955,3
79199,3
62669,3
73969,3
118019,3
130289,3
121912,3
46128,3
100250,3
141284,3
39906,3
89692,3
61279,3
126994,3
27500,3
112714,3
18363,3
122144,3
57142,3
128518,3
133842,3
53634,3
61055,3
55286,3
46657,3
25027,3
41657,3
16219,3
106470,3
75753,3
23107,3
28365,3
131891,3
8830,3
21115,3
84917,3
53746,3
50580,3
49167,3
63950,3
102047,3
52217,3
14485,3
144477,3
105098,3
62344,3
73166,3
33679,3
137363,3
62016,3
15944,3
19247,3
21152,3
76201,3
38027,3
60441,3
127942,3
107096,3
116657,3
30722,3
141779,3
98793,3
86863,3
43330,3
101434,3
142128,3
48291,3
13094,3
7151,3
140064,3
35466,3
94693,3
56873,3
105324,3
102875,3
111437,3
4985,3
122858,3
130314,3
60802,3
53171,3
95642,3
73709,3
64793,3
112975,3
20675,3
74504,3
70936,3
127769,3
137831,3
56826,3
68499,3
136280,3
80391,3
9569,3
35706,3
113571,3
4412,3
109673,3
95641,3
21999,3
99742,3
81764,3
130853,3
146571,3
61191,3
2853,3
10659,3
91308,3
19917,3
57524,3
32860,3
74525,3
42955,3
87599,3
94505,3
92057,3
80229,3
111896,3
7183,3
8142,3
51263,3
97724,3
129119,3
121153,3
94279,3
123696,3
57770,3
2062,3
123278,3
124040,3
141319,3
136347,3
105081,3
135626,3
68537,3
125248,3
114709,3
50803,3
105046,3
106683,3
38023,3
26410,3
79080,3
49948,3
7753,3
73576,3
35234,3
6479,3
90018,3
112869,3
37305,3
62288,3
139611,3
58833,3
116398,3
115937,3
16387,3
108716,3
114835,3
137864,3
143461,3
16646,3
126609,3
53610,3
39723,3
4534,3
100281,3
32663,3
136880,3
135549,3
139610,3
135761,3
24479,3
70887,3
147997,3
36294,3
93064,3
63688,3
15687,3
129195,3
91007,3
77061,3
44716,3
83959,3
15807,3
110755,3
98230,3
55153,3
99651,3
137904,3
96295,3
66606,3
52123,3
145598,3
122792,3
112115,3
74361,3
1033,3
49203,3
105448,3
17419,3
6844,3
2315,3
121671,3
100435,3
37216,3
145230,3
137289,3
33456,3
128712,3
139400,3
116462,3
117314,3
114011,3
124669,3
114906,3
125463,3
38236,3
59708,3
97172,3
98234,3
62833,3
46007,3
115464,3
16277,3
130077,3
86680,3
113609,3
139584,3
43184,3
32271,3
131906,3
72737,3
86419,3
104877,3
138402,3
17482,3
27966,3
104519,3
25753,3
123368,3
54443,3
33415,3
5074,3
103582,3
119113,3
31558,3
62823,3
12582,3
19334,3
66213,3
99447,3
107863,3
137212,3
121994,3
134560,3
136558,3
145607,3
142584,3
44706,3
31032,3
26120,3
105889,3
143536,3
131215,3
55317,3
70059,3
38981,3
113403,3
89821,3
23386,3
27510,3
14891,3
40559,3
143354,3
102345,3
92730,3
68065,3
127762,3
95312,3
45056,3
8399,3
51925,3
48335,3
125664,3
1806,3
81104,3
83542,3
43932,3
146692,3
123624,3
1634,3
7501,3
43204,3
6149,3
4622,3
136139,3
91379,3
34092,3
56631,3
59999,3
58468,3
97437,3
147357,3
88760,3
35128,3
41608,3
63421,3
96525,3
56717,3
27005,3
7192,3
39921,3
96557,3
11273,3
18567,3
78938,3
63789,3
28594,3
131147,3
115865,3
52978,3
1187,3
139801,3
17733,3
97843,3
112670,3
115206,3
31520,3
59766,3
129863,3
77975,3
75414,3
44000,3
128859,3
119862,3
55534,3
111941,3
113526,3
83275,3
93280,3
136763,3
67868,3
128002,3
49134,3
145763,3
3661,3
85248,3
135017,3
87446,3
61421,3
48654,3
112788,3
59185,3
7476,3
74652,3
11204,3
20042,3
126092,3
12659,3
102422,3
115448,3
26734,3
98506,3
15309,3
58048,3
3278,3
85802,3
41967,3
7479,3
117778,3
120168,3
23707,3
22609,3
52433,3
49802,3
46232,3
132550,3
11276,3
138756,3
120395,3
62941,3
112202,3
43906,3
6013,3
111603,3
65631,3
126918,3
8328,3
9815,3
105903,3
122509,3
116991,3
68017,3
128598,3
99374,3
98347,3
17350,3
14280,3
9418,3
55531,3
58314,3
25068,3
44352,3
5221,3
47544,3
125644,3
95851,3
71733,3
33973,3
24424,3
19346,3
103344,3
45267,3
100398,3
33921,3
36938,3
126676,3
10996,3
36996,3
46200,3
22590,3
13896,3
136078,3
37402,3
18381,3
42101,3
142197,3
130707,3
57287,3
127458,3
41783,3
87109,3
116218,3
90992,3
121295,3
103770,3
55452,3
118104,3
74232,3
115391,3
82722,3
117797,3
106810,3
53172,3
31393,3
106146,3
72817,3
97791,3
120620,3
35569,3
109051,3
65377,3
116791,3
124109,3
96058,3
137958,3
28270,3
24789,3
118023,3
125843,3
87920,3
55716,3
101745,3
63794,3
109484,3
128962,3
30485,3
122564,3
55948,3
115672,3
36091,3
18066,3
91903,3
15083,3
83033,3
140337,3
119852,3
145503,3
95859,3
105568,3
62697,3
7927,3
119446,3
93470,3
65473,3
88108,3
18903,3
138059,3
69730,3
35650,3
48166,3
120310,3
96315,3
87701,3
17594,3
95681,3
84698,3
69949,3
20093,3
85114,3
102267,3
83757,3
132975,3
13799,3
127850,3
63896,3
74977,3
44928,3
27811,3
74085,3
75741,3
2826,3
76462,3
134668,3
30780,3
87946,3
82162,3
37954,3
142084,3
29113,3
71432,3
75112,3
88868,3
76646,3
35387,3
9321,3
94794,3
118451,3
42000,3
98702,3
2596,3
125474,3
147255,3
45225,3
17179,3
142288,3
117392,3
94029,3
147892,3
4472,3
136669,3
53400,3
83862,3
9609,3
115916,3
74964,3
16839,3
18141,3
23450,3
96805,3
139303,3
210,3
51334,3
127173,3
20499,3
127489,3
147003,3
105464,3
71261,3
94577,3
40512,3
54645,3
133805,3
145344,3
58120,3
40341,3
89101,3
91216,3
2704,3
111674,3
98891,3
106417,3
109558,3
29107,3
144158,3
76213,3
75701,3
22269,3
23164,3
128466,3
81263,3
28536,3
79872,3
18296,3
83107,3
29405,3
5814,3
54164,3
40685,3
15188,3
102180,3
87502,3
48896,3
42763,3
95687,3
120460,3
93606,3
28436,3
28876,3
54951,3
84224,3
4445,3
50862,3
94251,3
4271,3
102800,3
135158,3
119283,3
95305,3
109848,3
73727,3
84445,3
56186,3
3233,3
45129,3
18764,3
66162,3
104842,3
85603,3
8889,3
40771,3
136341,3
144955,3
95969,3
69164,3
114205,3
56682,3
146329,3
40775,3
79463,3
62082,3
23325,3
134275,3
117477,3
15302,3
115092,3
977,3
60766,3
47625,3
118849,3
60536,3
140046,3
80312,3
35013,3
65683,3
74243,3
