43201,4
55628,4
97552,4
73789,4
49164,4
81122,4
77527,4
116213,4
124485,4
124473,4
75494,4
7782,4
122632,4
95310,4
116608,4
74553,4
48601,4
92006,4
12508,4
66136,4
51018,4
17023,4
57701,4
10024,4
60346,4
11434,4
13279,4
14565,4
84222,4
131077,4
7542,4
59184,4
146740,4
73302,4
142447,4
15317,4
117724,4
107218,4
72799,4
129061,4
83586,4
45843,4
27624,4
42796,4
123590,4
69123,4
146934,4
121949,4
29144,4
92545,4
107124,4
14820,4
96917,4
90630,4
12112,4
103948,4
128502,4
37437,4
31748,4
126339,4
105625,4
81901,4
95419,4
4475,4
56219,4
132616,4
75933,4
2015,4
89317,4
66360,4
34390,4
121315,4
98940,4
90779,4
23237,4
68325,4
114278,4
41578,4
147639,4
12260,4
129055,4
111551,4
17896,4
99753,4
130366,4
93601,4
143941,4
75097,4
126276,4
70839,4
79437,4
36784,4
117593,4
1820,4
120137,4
73382,4
100011,4
8773,4
52157,4
30192,4
123397,4
114329,4
37407,4
31480,4
82278,4
10810,4
75429,4
109616,4
29957,4
34452,4
28552,4
27502,4
11087,4
135712,4
138657,4
105988,4
29684,4
32759,4
133411,4
137522,4
41752,4
124132,4
41142,4
114314,4
14663,4
129663,4
43601,4
102405,4
13124,4
36770,4
145465,4
47051,4
83696,4
72422,4
59702,4
144969,4
48889,4
131569,4
41096,4
115890,4
8584,4
6653,4
70264,4
39427,4
10915,4
36401,4
36456,4
112316,4
79264,4
105497,4
13464,4
101972,4
20584,4
17695,4
14059,4
65303,4
30277,4
88894,4
115926,4
123953,4
129330,4
126386,4
43151,4
2451,4
9762,4
129786,4
72197,4
69125,4
52229,4
8939,4
96215,4
130159,4
54421,4
68854,4
33906,4
104966,4
6081,4
68430,4
107355,4
128288,4
69422,4
143252,4
62062,4
43060,4
106839,4
40202,4
66214,4
108541,4
3487,4
83290,4
128398,4
114087,4
17264,4
50520,4
108191,4
120230,4
43585,4
141349,4
130202,4
148015,4
58361,4
146119,4
98555,4
5944,4
110189,4
15209,4
39192,4
105346,4
87845,4
20084,4
60698,4
120854,4
78347,4
136832,4
64825,4
140460,4
64419,4
25307,4
18529,4
20493,4
147397,4
1353,4
61547,4
60971,4
113915,4
110607,4
129606,4
142013,4
79579,4
93871,4
22554,4
143255,4
140073,4
49685,4
58155,4
18829,4
95017,4
28375,4
15973,4
60216,4
112592,4
106656,4
75970,4
54690,4
82017,4
72450,4
110568,4
135740,4
45276,4
66477,4
68776,4
15825,4
10554,4
110176,4
32638,4
115220,4
144740,4
130392,4
82380,4
39938,4
96880,4
66320,4
48557,4
66967,4
142540,4
141464,4
73227,4
21374,4
126109,4
10816,4
98117,4
27980,4
46941,4
76734,4
32041,4
63302,4
26656,4
138258,4
46922,4
65033,4
147594,4
60343,4
130139,4
92525,4
116944,4
126301,4
26597,4
106160,4
4269,4
4439,4
91075,4
34507,4
35972,4
77048,4
125845,4
47924,4
79047,4
68953,4
71229,4
73662,4
46739,4
25213,4
57954,4
109007,4
11046,4
110858,4
102534,4
20536,4
35301,4
22868,4
94068,4
115175,4
42094,4
80534,4
92292,4
23046,4
132069,4
67974,4
28704,4
106053,4
77232,4
112932,4
32948,4
2020,4
108652,4
31201,4
102246,4
132988,4
38329,4
57766,4
94855,4
112501,4
48404,4
3020,4
6470,4
143708,4
129469,4
90274,4
74193,4
6684,4
101955,4
131621,4
60490,4
79034,4
123916,4
89587,4
105649,4
21092,4
44070,4
123334,4
141783,4
48888,4
95704,4
92271,4
14019,4
63604,4
36949,4
20471,4
113784,4
100086,4
43474,4
135563,4
94988,4
11970,4
81289,4
118375,4
141789,4
18652,4
84574,4
41786,4
40095,4
16756,4
52619,4
84438,4
27086,4
94875,4
111766,4
616,4
11650,4
64864,4
1121,4
18727,4
29003,4
136899,4
7022,4
97300,4
8520,4
58337,4
3849,4
34455,4
119327,4
6299,4
59338,4
79270,4
55140,4
130162,4
107573,4
80612,4
49939,4
120671,4
63821,4
59888,4
35458,4
47685,4
84406,4
147474,4
33212,4
126832,4
126555,4
80094,4
109428,4
7819,4
43882,4
105741,4
5791,4
74522,4
2018,4
109231,4
119759,4
134694,4
131272,4
67503,4
20546,4
140045,4
7191,4
123014,4
145539,4
132107,4
133658,4
58681,4
10515,4
32620,4
16960,4
52998,4
131171,4
76945,4
111915,4
20274,4
62835,4
13846,4
97680,4
20772,4
25772,4
1866,4
119725,4
39975,4
128802,4
2915,4
104451,4
36238,4
19475,4
66758,4
130239,4
27338,4
100078,4
143512,4
137432,4
141607,4
47064,4
138072,4
111345,4
30623,4
105572,4
119765,4
40845,4
133912,4
9772,4
109990,4
145025,4
92769,4
140095,4
35480,4
89474,4
63488,4
100849,4
129886,4
101882,4
103226,4
107766,4
40838,4
121147,4
144438,4
65579,4
24672,4
21429,4
11917,4
19232,4
119635,4
39899,4
140284,4
16026,4
92280,4
130409,4
125235,4
9875,4
126854,4
44720,4
22548,4
51427,4
115192,4
131595,4
62011,4
9755,4
30851,4
129867,4
136043,4
12645,4
100385,4
5799,4
69978,4
129735,4
142813,4
89397,4
78174,4
83876,4
32822,4
10452,4
107978,4
22382,4
46991,4
108103,4
13430,4
1470,4
16118,4
146632,4
98597,4
115689,4
126803,4
18496,4
54952,4
97970,4
25155,4
134716,4
61195,4
56194,4
52204,4
109229,4
145979,4
130584,4
142665,4
145855,4
63087,4
14187,4
64604,4
49693,4
126813,4
20206,4
94194,4
116485,4
65123,4
99704,4
6252,4
22155,4
99095,4
119371,4
88531,4
121610,4
128847,4
11721,4
52580,4
73640,4
23136,4
128900,4
61229,4
113225,4
26277,4
7623,4
31387,4
140816,4
82239,4
53155,4
77765,4
122289,4
62115,4
80170,4
9152,4
121131,4
37804,4
116987,4
73498,4
128264,4
108360,4
21641,4
68815,4
72577,4
17447,4
135291,4
66659,4
138017,4
57538,4
121642,4
72509,4
55195,4
106234,4
132364,4
16631,4
55770,4
17577,4
53573,4
111147,4
126806,4
9132,4
22341,4
58999,4
14089,4
120858,4
53161,4
121264,4
106235,4
51917,4
107792,4
24833,4
125087,4
145446,4
54371,4
8569,4
16064,4
2287,4
58408,4
89907,4
25344,4
22721,4
141832,4
99842,4
76910,4
135079,4
129229,4
138092,4
87704,4
39439,4
52691,4
128878,4
101831,4
115056,4
43963,4
68356,4
60856,4
126202,4
85062,4
100000,4
18580,4
56658,4
44730,4
81168,4
80116,4
129245,4
136548,4
51908,4
40941,4
19563,4
38640,4
121582,4
41847,4
66836,4
11572,4
21658,4
60793,4
113341,4
42036,4
96747,4
96041,4
85583,4
21145,4
105580,4
131522,4
43927,4
38963,4
23846,4
53682,4
79169,4
116545,4
23515,4
76072,4
27505,4
125060,4
117137,4
131195,4
137350,4
147452,4
45844,4
20079,4
48266,4
138832,4
64945,4
112070,4
108049,4
146921,4
100395,4
133218,4
36632,4
88922,4
89581,4
48416,4
73959,4
92402,4
84383,4
52411,4
115381,4
137264,4
89754,4
5425,4
20622,4
136950,4
86709,4
81329,4
94044,4
123387,4
90196,4
32966,4
34958,4
116705,4
73079,4
83336,4
7226,4
31310,4
93506,4
50679,4
81937,4
35426,4
59911,4
12776,4
114652,4
33925,4
38781,4
28128,4
86131,4
92331,4
145710,4
29178,4
105201,4
44803,4
117283,4
69369,4
47405,4
46676,4
18999,4
46323,4
117552,4
75403,4
102793,4
86016,4
135092,4
76869,4
45851,4
136022,4
127036,4
21389,4
105289,4
53951,4
93329,4
122683,4
27244,4
66937,4
99244,4
11680,4
15515,4
109581,4
6952,4
42581,4
88530,4
69720,4
33515,4
40714,4
82652,4
111371,4
103139,4
4368,4
71552,4
44602,4
6208,4
57475,4
138944,4
135540,4
76259,4
121925,4
98149,4
130066,4
26831,4
38734,4
46738,4
123413,4
95259,4
93223,4
38464,4
141161,4
116854,4
44119,4
52007,4
60954,4
12325,4
75034,4
53869,4
99896,4
119616,4
103573,4
7194,4
95845,4
47975,4
63600,4
104460,4
18765,4
55042,4
78297,4
54248,4
66609,4
132624,4
46110,4
19122,4
82055,4
100846,4
101319,4
75020,4
37048,4
73517,4
59964,4
5311,4
31205,4
146247,4
80437,4
2873,4
62923,4
116452,4
87342,4
102554,4
21574,4
89536,4
105976,4
67942,4
125977,4
145257,4
86988,4
23196,4
8764,4
52464,4
87649,4
38325,4
56562,4
131446,4
22212,4
142047,4
89402,4
92886,4
40648,4
87937,4
8243,4
59227,4
62370,4
35845,4
33073,4
33846,4
65512,4
75444,4
30823,4
113037,4
31120,4
6373,4
131251,4
123871,4
20602,4
81378,4
114398,4
19406,4
52814,4
105520,4
2871,4
23385,4
32817,4
94868,4
23290,4
67877,4
82478,4
137803,4
11112,4
134494,4
58689,4
99231,4
72728,4
17787,4
68866,4
130708,4
80120,4
107082,4
8198,4
13584,4
73246,4
31720,4
123477,4
74641,4
11594,4
136269,4
121960,4
35749,4
30603,4
141320,4
101848,4
16180,4
65283,4
32992,4
43009,4
145952,4
39402,4
45359,4
122390,4
30610,4
97394,4
1327,4
79974,4
22257,4
99715,4
109529,4
112260,4
137489,4
93818,4
95364,4
40394,4
119184,4
141521,4
35906,4
141736,4
33954,4
12992,4
53834,4
90487,4
118823,4
14844,4
34334,4
139175,4
117472,4
39639,4
95197,4
71701,4
40231,4
39662,4
34391,4
62265,4
31352,4
85406,4
8633,4
136990,4
126388,4
109879,4
22308,4
137112,4
110794,4
66127,4
33593,4
117775,4
77873,4
137303,4
133639,4
57693,4
130613,4
27428,4
148059,4
85878,4
108001,4
95057,4
9389,4
46000,4
38496,4
90683,4
111948,4
115296,4
121177,4
25372,4
74949,4
33056,4
142245,4
41354,4
142876,4
89342,4
1816,4
59457,4
140785,4
95227,4
105142,4
61194,4
131655,4
140593,4
39710,4
141894,4
137301,4
145382,4
93107,4
75876,4
658,4
110735,4
132094,4
88986,4
77216,4
78415,4
14319,4
21305,4
27709,4
60246,4
115764,4
61417,4
28345,4
10112,4
67808,4
51775,4
136163,4
125012,4
143131,4
106128,4
20437,4
134846,4
113104,4
100098,4
147185,4
89620,4
83326,4
69791,4
41159,4
52387,4
89090,4
56849,4
81317,4
96600,4
20531,4
119256,4
75852,4
137452,4
23449,4
103642,4
65555,4
137935,4
70633,4
108990,4
3446,4
54979,4
25022,4
68582,4
107016,4
77089,4
128538,4
80177,4
3063,4
5699,4
56315,4
142879,4
126432,4
103514,4
27441,4
108662,4
5335,4
85959,4
39505,4
32901,4
50364,4
35620,4
34427,4
110166,4
106974,4
111984,4
24664,4
24738,4
124561,4
135465,4
43889,4
20383,4
122526,4
13889,4
31003,4
45674,4
1746,4
6207,4
51409,4
62934,4
31537,4
66723,4
56869,4
31594,4
12254,4
77444,4
6883,4
13550,4
100067,4
48674,4
25930,4
9333,4
23736,4
129383,4
144329,4
21677,4
50478,4
26804,4
109420,4
30654,4
93208,4
127845,4
48156,4
135481,4
120237,4
61322,4
4994,4
39759,4
139890,4
143093,4
34418,4
53006,4
53874,4
105066,4
95445,4
75676,4
87783,4
26276,4
127801,4
17040,4
124250,4
18943,4
145807,4
85236,4
136041,4
35242,4
32753,4
120068,4
3841,4
1478,4
109614,4
75126,4
131739,4
24430,4
49213,4
136010,4
32567,4
4099,4
32549,4
48158,4
56433,4
131307,4
3579,4
13741,4
64131,4
103672,4
29676,4
119310,4
29163,4
77939,4
14228,4
117152,4
146426,4
91030,4
65310,4
5963,4
62485,4
52769,4
82811,4
12022,4
132263,4
114657,4
131131,4
116496,4
56548,4
44991,4
17370,4
88401,4
90934,4
39618,4
118527,4
59603,4
41664,4
112781,4
126499,4
143699,4
11921,4
16740,4
140298,4
27743,4
108886,4
22801,4
79829,4
43150,4
48104,4
75511,4
77472,4
4078,4
62769,4
67941,4
72742,4
71131,4
4709,4
105472,4
86328,4
15256,4
18277,4
61006,4
86944,4
140917,4
116974,4
139316,4
3243,4
24215,4
42570,4
109548,4
124226,4
35044,4
141042,4
31656,4
62750,4
109602,4
125619,4
24962,4
72470,4
100824,4
49604,4
32783,4
86381,4
122171,4
116195,4
93330,4
69276,4
124834,4
1447,4
107512,4
1052,4
111675,4
22277,4
8507,4
128128,4
70147,4
28949,4
46855,4
101451,4
1361,4
81441,4
60883,4
127395,4
36874,4
103628,4
67506,4
68920,4
79708,4
75408,4
31102,4
41595,4
87785,4
38327,4
84896,4
20970,4
143469,4
46973,4
95254,4
65228,4
103847,4
5321,4
9657,4
103987,4
32410,4
5512,4
78982,4
15864,4
103394,4
137788,4
134321,4
134688,4
5945,4
86847,4
70716,4
39577,4
42787,4
128234,4
74647,4
136346,4
121640,4
144312,4
87913,4
81657,4
79633,4
93093,4
107851,4
141165,4
66507,4
55122,4
68596,4
34896,4
310,4
52294,4
144708,4
126619,4
62685,4
117105,4
122994,4
108356,4
30475,4
73069,4
15785,4
10491,4
137796,4
44230,4
142015,4
21386,4
36273,4
74009,4
121353,4
23249,4
117887,4
41499,4
106260,4
36295,4
74605,4
81813,4
4802,4
141391,4
73042,4
31293,4
72803,4
51371,4
34786,4
50405,4
127251,4
72882,4
49621,4
119366,4
44634,4
62606,4
109640,4
43113,4
133192,4
40553,4
139842,4
24879,4
55253,4
63144,4
129251,4
147765,4
35496,4
63234,4
133351,4
73682,4
75866,4
49396,4
29962,4
681,4
111011,4
144015,4
30537,4
81967,4
116352,4
89059,4
3356,4
114426,4
41726,4
82094,4
104489,4
51747,4
28411,4
105964,4
42638,4
134774,4
121587,4
131491,4
24561,4
138400,4
84428,4
142792,4
145660,4
115378,4
146312,4
110258,4
82521,4
88633,4
23205,4
143961,4
35011,4
119128,4
27611,4
43385,4
29954,4
15653,4
33053,4
45558,4
147912,4
1380,4
43641,4
105722,4
50441,4
76117,4
108955,4
29989,4
4426,4
56850,4
94333,4
42689,4
78083,4
12751,4
45899,4
137456,4
37979,4
87610,4
109519,4
100817,4
41063,4
65367,4
146256,4
12483,4
103047,4
38518,4
44169,4
144582,4
12438,4
42591,4
96123,4
15955,4
108658,4
120841,4
114864,4
69948,4
99169,4
10041,4
144210,4
59954,4
51481,4
43081,4
30994,4
10748,4
85692,4
53409,4
80933,4
53211,4
36023,4
3314,4
4331,4
132888,4
59790,4
108112,4
109969,4
125707,4
127982,4
141467,4
92450,4
61350,4
84746,4
56613,4
86621,4
70967,4
72654,4
83455,4
90356,4
6789,4
147476,4
80702,4
86647,4
140452,4
144548,4
106465,4
123054,4
92756,4
25913,4
115554,4
107859,4
109952,4
85128,4
57867,4
21113,4
112896,4
93052,4
116382,4
63413,4
119663,4
121481,4
49256,4
79558,4
107489,4
71171,4
72223,4
109770,4
38977,4
79527,4
107765,4
110418,4
29438,4
46468,4
133744,4
21795,4
31019,4
19166,4
130410,4
141354,4
95619,4
115789,4
86450,4
62946,4
100585,4
99194,4
102716,4
131150,4
26461,4
52497,4
141581,4
119300,4
146422,4
34971,4
139393,4
42567,4
53658,4
103371,4
22881,4
39940,4
120312,4
138170,4
36969,4
132118,4
8816,4
69523,4
130624,4
103718,4
34973,4
63846,4
101038,4
144786,4
30239,4
87576,4
99747,4
104407,4
115103,4
81685,4
106588,4
2811,4
18920,4
34599,4
128038,4
52475,4
32694,4
17219,4
133020,4
94403,4
114610,4
123481,4
6867,4
118159,4
47679,4
98769,4
72282,4
5204,4
109718,4
133102,4
86631,4
47791,4
126172,4
1984,4
98976,4
94892,4
126590,4
32298,4
61926,4
146800,4
28990,4
48198,4
39519,4
23977,4
111946,4
124920,4
28981,4
95120,4
104736,4
125223,4
99096,4
49393,4
120648,4
111659,4
74252,4
32550,4
1930,4
105723,4
75051,4
4018,4
9289,4
11903,4
54636,4
57921,4
98381,4
23223,4
8429,4
59032,4
53386,4
49014,4
105084,4
65289,4
111024,4
72146,4
96430,4
97381,4
107749,4
146153,4
117245,4
131911,4
95320,4
95616,4
82227,4
65029,4
93492,4
93694,4
67803,4
126243,4
119804,4
121946,4
109670,4
48785,4
36549,4
145350,4
74996,4
76581,4
99024,4
54426,4
17203,4
100177,4
127163,4
40320,4
58662,4
50973,4
24235,4
73456,4
58678,4
52049,4
138799,4
14774,4
47943,4
46894,4
144568,4
6416,4
66678,4
133739,4
23512,4
72261,4
79640,4
18738,4
34254,4
120283,4
44836,4
140950,4
71216,4
4664,4
144684,4
131947,4
9717,4
47417,4
25895,4
142008,4
41139,4
120362,4
91328,4
120619,4
103812,4
13629,4
140523,4
90303,4
4543,4
41751,4
53832,4
72740,4
120474,4
111587,4
11967,4
118158,4
133078,4
59510,4
143321,4
133031,4
2857,4
65765,4
141520,4
79693,4
54731,4
70605,4
44082,4
12878,4
24142,4
32151,4
43979,4
64282,4
60679,4
106845,4
1906,4
144623,4
6887,4
29625,4
26646,4
42293,4
17919,4
47605,4
56569,4
6306,4
136568,4
104325,4
63736,4
54950,4
13200,4
123647,4
90548,4
7321,4
129994,4
85663,4
34669,4
14297,4
37124,4
41290,4
83705,4
88664,4
83267,4
71284,4
52508,4
93581,4
77091,4
131086,4
102740,4
123220,4
145574,4
22100,4
47157,4
76603,4
63489,4
775,4
37732,4
126985,4
6680,4
10430,4
110619,4
69434,4
47253,4
113079,4
30163,4
136516,4
143945,4
142006,4
33274,4
36861,4
70524,4
129851,4
9610,4
116369,4
57025,4
146990,4
38306,4
45707,4
143402,4
57006,4
12406,4
124025,4
34084,4
96015,4
44534,4
120,4
60944,4
45661,4
121459,4
135647,4
44662,4
119197,4
109749,4
43312,4
26914,4
129834,4
39563,4
29862,4
66089,4
25159,4
74343,4
24795,4
40959,4
123617,4
120877,4
88488,4
81696,4
65245,4
99474,4
113910,4
96019,4
31979,4
132512,4
58533,4
43414,4
127244,4
46553,4
147541,4
31536,4
122465,4
113674,4
72425,4
140311,4
144905,4
147071,4
8896,4
15602,4
92642,4
7236,4
1157,4
49987,4
49560,4
141227,4
58774,4
2654,4
110868,4
134287,4
128032,4
129864,4
114518,4
8489,4
139091,4
126292,4
87748,4
43170,4
13220,4
60356,4
28089,4
119492,4
88624,4
96979,4
143980,4
134220,4
126123,4
5121,4
137166,4
40962,4
8165,4
1969,4
103329,4
91331,4
114724,4
21850,4
63700,4
27381,4
35337,4
103657,4
120981,4
87370,4
100058,4
81224,4
48034,4
83374,4
64981,4
48398,4
53990,4
138606,4
78542,4
119623,4
127879,4
4056,4
147731,4
30547,4
127385,4
88366,4
131892,4
121629,4
4681,4
66326,4
34179,4
72168,4
142441,4
60913,4
77198,4
28244,4
109214,4
2334,4
90615,4
90297,4
72046,4
76597,4
90960,4
55183,4
11501,4
94897,4
50225,4
33685,4
109913,4
105266,4
54697,4
47040,4
38050,4
13690,4
132254,4
92085,4
54666,4
142929,4
15742,4
16492,4
66847,4
32080,4
139847,4
88266,4
70476,4
86686,4
42543,4
27544,4
82588,4
145759,4
64445,4
115370,4
90863,4
119423,4
59516,4
147683,4
73645,4
81670,4
102815,4
8194,4
15721,4
121426,4
16750,4
64573,4
36971,4
14253,4
48687,4
61435,4
24716,4
64613,4
78890,4
108156,4
34666,4
479,4
109983,4
134976,4
35908,4
54956,4
146218,4
87344,4
135794,4
8292,4
62361,4
114498,4
128295,4
89853,4
52530,4
6926,4
86852,4
105394,4
25365,4
100908,4
113256,4
49492,4
98003,4
68833,4
112783,4
7750,4
24886,4
121998,4
17900,4
140377,4
21421,4
67617,4
3715,4
82646,4
137103,4
56673,4
138967,4
110089,4
119258,4
92186,4
140859,4
23920,4
4049,4
133476,4
57713,4
27581,4
15537,4
107282,4
32509,4
30968,4
111144,4
42321,4
40215,4
139709,4
77919,4
132498,4
70471,4
108133,4
113654,4
3827,4
21423,4
86822,4
138040,4
135835,4
41987,4
44467,4
44690,4
11025,4
67970,4
54617,4
57011,4
98530,4
13088,4
57359,4
48707,4
131912,4
112460,4
49825,4
147523,4
69747,4
111306,4
37648,4
60122,4
83740,4
99052,4
9600,4
84572,4
42938,4
38900,4
120325,4
126246,4
120994,4
652,4
80513,4
11663,4
30793,4
66553,4
48962,4
57658,4
30492,4
38003,4
7401,4
105225,4
105535,4
103255,4
12113,4
60673,4
68007,4
85525,4
114234,4
109127,4
106449,4
54970,4
120256,4
138932,4
145676,4
79036,4
37652,4
41705,4
26553,4
134121,4
60243,4
97920,4
49322,4
29148,4
96201,4
98745,4
104030,4
56856,4
144402,4
125201,4
16864,4
77008,4
114296,4
67122,4
135277,4
140504,4
101655,4
46526,4
92550,4
89012,4
27453,4
77352,4
105128,4
43908,4
121741,4
137616,4
